"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17","testReadPolygonWithHole","","Thu Jun 18 14:31:42 UTC 2026","passed","Thu Jun 18 14:31:43 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadPolygonWithHole"
"","2","testValuePropertiesListJson","","Thu Jun 18 14:21:57 UTC 2026","passed","Thu Jun 18 14:21:57 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValuePropertiesListJson"
"","8","testConsumeMap","","Thu Jun 18 14:26:13 UTC 2026","passed","Thu Jun 18 14:26:13 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testConsumeMap"
"","3","testMixedKeys","","Thu Jun 18 14:26:13 UTC 2026","passed","Thu Jun 18 14:26:13 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testMixedKeys"
"","4","testNumber","","Thu Jun 18 14:22:17 UTC 2026","passed","Thu Jun 18 14:22:17 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumber"
"","2","testInstanceReader","","Thu Jun 18 14:29:47 UTC 2026","skipped","Thu Jun 18 14:29:47 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","testInstanceReader"
"","26","testWriteVersion4","","Thu Jun 18 14:31:21 UTC 2026","passed","Thu Jun 18 14:31:21 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.writer.internal.SpatiaLiteInstanceWriterTest","eu.esdihumboldt.hale.io.jdbc.spatialite.writer.internal.SpatiaLiteInstanceWriterTest","testWriteVersion4"
"","0","testPropertiesMix","","Thu Jun 18 14:25:05 UTC 2026","skipped","Thu Jun 18 14:25:05 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertiesMix"
"","20","testReadSchema","","Thu Jun 18 14:27:32 UTC 2026","passed","Thu Jun 18 14:27:32 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageSchemaReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageSchemaReaderTest","testReadSchema"
"","1","testFootprint2Hole","","Thu Jun 18 14:25:53 UTC 2026","passed","Thu Jun 18 14:25:53 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testFootprint2Hole"
"","2","testInvalidKey2","","Thu Jun 18 14:34:37 UTC 2026","passed","Thu Jun 18 14:34:37 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testInvalidKey2"
"","2","testTrueFalse","","Thu Jun 18 14:24:08 UTC 2026","passed","Thu Jun 18 14:24:08 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.ChoiceFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.ChoiceFactoryTest","testTrueFalse"
"","1","testNotOrigin","","Thu Jun 18 14:34:46 UTC 2026","passed","Thu Jun 18 14:34:46 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testNotOrigin"
"","412","testGeometryAggregate_32_MultiPolygon","","Thu Jun 18 14:28:41 UTC 2026","passed","Thu Jun 18 14:28:42 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_MultiPolygon"
"","48","simpleSchemaTestECQL","","Thu Jun 18 14:22:19 UTC 2026","passed","Thu Jun 18 14:22:19 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","simpleSchemaTestECQL"
"","483","testGeometryPrimitive_32_MultiPolygon_WindingOrder_CW","","Thu Jun 18 14:28:42 UTC 2026","passed","Thu Jun 18 14:28:42 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiPolygon_WindingOrder_CW"
"","1","testDefault","","Thu Jun 18 14:23:54 UTC 2026","passed","Thu Jun 18 14:23:54 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","testDefault"
"","12","testReadNestedGeometry","","Thu Jun 18 14:31:43 UTC 2026","passed","Thu Jun 18 14:31:43 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadNestedGeometry"
"","13644","testFormattingStringInstance","","Thu Jun 18 14:24:47 UTC 2026","passed","Thu Jun 18 14:25:01 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testFormattingStringInstance"
"","3","testReadSimpleWithDate","","Thu Jun 18 14:26:49 UTC 2026","passed","Thu Jun 18 14:26:49 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadSimpleWithDate"
"","631","testWriteFeaturesTargetCRS","","Thu Jun 18 14:32:46 UTC 2026","passed","Thu Jun 18 14:32:47 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteFeaturesTargetCRS"
"","1","simpleFilterTestECQL","","Thu Jun 18 14:22:19 UTC 2026","passed","Thu Jun 18 14:22:19 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","simpleFilterTestECQL"
"","3415","testArgsFileForHydro","","Thu Jun 18 14:19:56 UTC 2026","passed","Thu Jun 18 14:20:00 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testArgsFileForHydro"
"","59","testGetReferencesNested","","Thu Jun 18 14:22:16 UTC 2026","passed","Thu Jun 18 14:22:16 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGetReferencesNested"
"","37","testJsonBuilderSameNameFail","","Thu Jun 18 14:35:01 UTC 2026","passed","Thu Jun 18 14:35:01 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderSameNameFail"
"","45","testConflict","","Thu Jun 18 14:34:37 UTC 2026","passed","Thu Jun 18 14:34:37 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testConflict"
"","80","testAfter","","Thu Jun 18 14:22:15 UTC 2026","passed","Thu Jun 18 14:22:15 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testAfter"
"","2","testCW1","","Thu Jun 18 14:34:46 UTC 2026","passed","Thu Jun 18 14:34:46 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCW1"
"","59","testConsumeList","","Thu Jun 18 14:26:12 UTC 2026","passed","Thu Jun 18 14:26:13 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testConsumeList"
"","306","testGroovyWarningRetypeTarget","","Thu Jun 18 14:21:15 UTC 2026","passed","Thu Jun 18 14:21:15 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningRetypeTarget"
"","9061","testLists","","Thu Jun 18 14:34:27 UTC 2026","passed","Thu Jun 18 14:34:36 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testLists"
"","4","testStringBetween","","Thu Jun 18 14:22:16 UTC 2026","passed","Thu Jun 18 14:22:16 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testStringBetween"
"","0","testComplexWrite","","Thu Jun 18 14:35:26 UTC 2026","skipped","Thu Jun 18 14:35:26 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testComplexWrite"
"","8734","testAddRemoveMappingMultipleProperties","","Thu Jun 18 14:23:06 UTC 2026","passed","Thu Jun 18 14:23:15 UTC 2026","","eu.esdihumboldt.hale.common.instance.index.MultimapInstanceIndexTest","eu.esdihumboldt.hale.common.instance.index.MultimapInstanceIndexTest","testAddRemoveMappingMultipleProperties"
"","106","testClassification2","","Thu Jun 18 14:25:13 UTC 2026","passed","Thu Jun 18 14:25:13 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testClassification2"
"","18","testConstraints","","Thu Jun 18 14:24:08 UTC 2026","passed","Thu Jun 18 14:24:08 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testConstraints"
"","55","testDefaultSrs","","Thu Jun 18 14:28:26 UTC 2026","passed","Thu Jun 18 14:28:26 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testDefaultSrs"
"","3","testNumberString","","Thu Jun 18 14:22:16 UTC 2026","passed","Thu Jun 18 14:22:16 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumberString"
"","648","testWriteRead","","Thu Jun 18 14:24:23 UTC 2026","passed","Thu Jun 18 14:24:23 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","testWriteRead"
"","10521","testFindPropertyIgnoreNamespace","","Thu Jun 18 14:23:41 UTC 2026","passed","Thu Jun 18 14:23:52 UTC 2026","","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","testFindPropertyIgnoreNamespace"
"","153","testParentMappingGeometry","","Thu Jun 18 14:21:13 UTC 2026","passed","Thu Jun 18 14:21:13 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testParentMappingGeometry"
"","23","testOffsetCircle","","Thu Jun 18 14:34:46 UTC 2026","passed","Thu Jun 18 14:34:46 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testOffsetCircle"
"","5","testPath1","","Thu Jun 18 14:23:54 UTC 2026","passed","Thu Jun 18 14:23:54 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","testPath1"
"","0","testGeometryPrimitive_32_CompositeCurve_MultiLineString","","Thu Jun 18 14:28:34 UTC 2026","skipped","Thu Jun 18 14:28:34 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_CompositeCurve_MultiLineString"
"","6","testEqualityList","","Thu Jun 18 14:22:16 UTC 2026","passed","Thu Jun 18 14:22:16 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualityList"
"","6","testReadBlankCells","","Thu Jun 18 14:33:55 UTC 2026","passed","Thu Jun 18 14:33:55 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadBlankCells"
"","149","testExportMultiFeatureToExcel","","Thu Jun 18 14:33:57 UTC 2026","passed","Thu Jun 18 14:33:57 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","testExportMultiFeatureToExcel"
"","1","testName","","Thu Jun 18 14:24:08 UTC 2026","passed","Thu Jun 18 14:24:08 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.DisplayNameFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.DisplayNameFactoryTest","testName"
"","1089","testToFrom","","Thu Jun 18 14:25:53 UTC 2026","passed","Thu Jun 18 14:25:54 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.join.SpatialJoinParameterTest","eu.esdihumboldt.cst.functions.geometric.test.join.SpatialJoinParameterTest","testToFrom"
"","3132","testMsAccessSchemaReaderForMdbTest","","Thu Jun 18 14:29:39 UTC 2026","passed","Thu Jun 18 14:29:42 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessInstanceReaderTest","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessInstanceReaderTest","testMsAccessSchemaReaderForMdbTest"
"","1","testSchemaReader","","Thu Jun 18 14:29:47 UTC 2026","skipped","Thu Jun 18 14:29:47 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","testSchemaReader"
"","8","testDoubleObject2","","Thu Jun 18 14:35:01 UTC 2026","passed","Thu Jun 18 14:35:01 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testDoubleObject2"
"","0","testQ1","","Thu Jun 18 14:34:46 UTC 2026","passed","Thu Jun 18 14:34:46 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ1"
"","1834","testAppInfo","","Thu Jun 18 14:34:12 UTC 2026","passed","Thu Jun 18 14:34:14 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","testAppInfo"
"","1","testFormatter[6]","","Thu Jun 18 14:34:41 UTC 2026","passed","Thu Jun 18 14:34:41 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[6]"
"","16","testNumberList","","Thu Jun 18 14:22:15 UTC 2026","passed","Thu Jun 18 14:22:15 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumberList"
"","0","testCurve","","Thu Jun 18 14:25:53 UTC 2026","passed","Thu Jun 18 14:25:53 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testCurve"
"","53","testNoSpatialIndexCreation","","Thu Jun 18 14:27:31 UTC 2026","passed","Thu Jun 18 14:27:32 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testNoSpatialIndexCreation"
"","10923","testFromWKT","","Thu Jun 18 14:25:39 UTC 2026","passed","Thu Jun 18 14:25:50 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","testFromWKT"
"","328","testWfsPagination","","Thu Jun 18 14:28:26 UTC 2026","passed","Thu Jun 18 14:28:27 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPagination"
"","348","testReadXsdInstancesTypenameWithNamespace","","Thu Jun 18 14:32:44 UTC 2026","passed","Thu Jun 18 14:32:44 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameWithNamespace"
"","0","testGeometryFlippedOnNULLCRS","","Thu Jun 18 14:34:45 UTC 2026","passed","Thu Jun 18 14:34:45 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testGeometryFlippedOnNULLCRS"
"","240","testGroovyRetypeCondition","","Thu Jun 18 14:21:19 UTC 2026","passed","Thu Jun 18 14:21:19 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","testGroovyRetypeCondition"
"","81","testMergeComplexPropKey","","Thu Jun 18 14:25:12 UTC 2026","passed","Thu Jun 18 14:25:12 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeComplexPropKey"
"","77","testSimpleAssign","","Thu Jun 18 14:25:14 UTC 2026","passed","Thu Jun 18 14:25:14 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleAssign"
"","33","testSinglePolyGeometryWithLongAlphanumericNamesWithMultipleInstances","","Thu Jun 18 14:32:51 UTC 2026","passed","Thu Jun 18 14:32:51 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSinglePolyGeometryWithLongAlphanumericNamesWithMultipleInstances"
"","99","testCMMulti2","","Thu Jun 18 14:25:13 UTC 2026","passed","Thu Jun 18 14:25:13 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti2"
"","5","testDescriptions","","Thu Jun 18 14:24:08 UTC 2026","passed","Thu Jun 18 14:24:08 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testDescriptions"
"","22","testLoadMixed","","Thu Jun 18 14:27:48 UTC 2026","passed","Thu Jun 18 14:27:48 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadMixed"
"","56","testGmlOverflow2","","Thu Jun 18 14:22:46 UTC 2026","passed","Thu Jun 18 14:22:47 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlOverflow2"
"","119","testCardinalityRename","","Thu Jun 18 14:25:16 UTC 2026","passed","Thu Jun 18 14:25:16 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCardinalityRename"
"","295","basicClassesAllowed","","Thu Jun 18 14:35:19 UTC 2026","passed","Thu Jun 18 14:35:19 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","basicClassesAllowed"
"","2","testLargeArc","","Thu Jun 18 14:34:46 UTC 2026","passed","Thu Jun 18 14:34:46 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testLargeArc"
"","5","testExampleFromTheGep7Page","","Thu Jun 18 14:35:01 UTC 2026","passed","Thu Jun 18 14:35:01 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testExampleFromTheGep7Page"
"","0","testGeoCross","","Thu Jun 18 14:22:15 UTC 2026","skipped","Thu Jun 18 14:22:15 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoCross"
"","0","testDuringList","","Thu Jun 18 14:22:15 UTC 2026","skipped","Thu Jun 18 14:22:15 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testDuringList"
"","12","test90Deegrees","","Thu Jun 18 14:34:46 UTC 2026","passed","Thu Jun 18 14:34:46 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","test90Deegrees"
"","48","testWriteBigNumbers","","Thu Jun 18 14:32:51 UTC 2026","passed","Thu Jun 18 14:32:51 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteBigNumbers"
