"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","testAschemaReader","","Wed May 27 10:08:18 UTC 2026","skipped","Wed May 27 10:08:18 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","testAschemaReader"
"","0","testUnifyHoles","","Wed May 27 10:10:58 UTC 2026","passed","Wed May 27 10:10:58 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyHoles"
"","32","testSKOSFromRDF2","","Wed May 27 10:06:29 UTC 2026","passed","Wed May 27 10:06:29 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF2"
"","4378","testLoadFilterNoDuplicates","","Wed May 27 10:07:03 UTC 2026","passed","Wed May 27 10:07:07 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadFilterNoDuplicates"
"","176","testTypeFilter2","","Wed May 27 10:04:37 UTC 2026","passed","Wed May 27 10:04:37 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter2"
"","1","testObject","","Wed May 27 10:05:32 UTC 2026","passed","Wed May 27 10:05:32 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testObject"
"","2","testRootArrayEmpty","","Wed May 27 10:11:03 UTC 2026","passed","Wed May 27 10:11:03 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayEmpty"
"","0","testOrderHolesCCW","","Wed May 27 10:10:58 UTC 2026","passed","Wed May 27 10:10:58 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testOrderHolesCCW"
"","2","testMerge5","","Wed May 27 10:04:54 UTC 2026","passed","Wed May 27 10:04:54 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge5"
"","62","testMathExpression","","Wed May 27 10:06:03 UTC 2026","passed","Wed May 27 10:06:03 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMathExpression"
"","6354","testNumbers","","Wed May 27 10:07:45 UTC 2026","passed","Wed May 27 10:07:51 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testNumbers"
"","0","testTimeEqualsList","","Wed May 27 10:05:00 UTC 2026","skipped","Wed May 27 10:05:00 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testTimeEqualsList"
"","310","testWfsPaginationIgnoreNumberMatched","","Wed May 27 10:07:40 UTC 2026","passed","Wed May 27 10:07:40 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationIgnoreNumberMatched"
"","815","testLoadFile","","Wed May 27 10:06:44 UTC 2026","passed","Wed May 27 10:06:45 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageApiTest","eu.esdihumboldt.hale.io.geopackage.GeopackageApiTest","testLoadFile"
"","11","testGmlUnresolvableReferences","","Wed May 27 10:05:13 UTC 2026","passed","Wed May 27 10:05:13 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlUnresolvableReferences"
"","135","testFilterSame3","","Wed May 27 10:04:35 UTC 2026","passed","Wed May 27 10:04:35 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame3"
"","37","testWriteSingleCorrectSchemasWithOneMissingGeom","","Wed May 27 10:10:20 UTC 2026","passed","Wed May 27 10:10:20 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteSingleCorrectSchemasWithOneMissingGeom"
"","134","testWriteRead","","Wed May 27 10:05:41 UTC 2026","passed","Wed May 27 10:05:41 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","testWriteRead"
"","4","testMultipleProperties","","Wed May 27 10:09:40 UTC 2026","passed","Wed May 27 10:09:40 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testMultipleProperties"
"","1","testInputLookupAndConsume","","Wed May 27 10:04:54 UTC 2026","passed","Wed May 27 10:04:54 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testInputLookupAndConsume"
"","3","testMixedProperty","","Wed May 27 10:09:40 UTC 2026","passed","Wed May 27 10:09:40 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testMixedProperty"
"","5","testInstanceNullSchema","","Wed May 27 10:04:59 UTC 2026","passed","Wed May 27 10:04:59 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceNullSchema"
"","0","testInstanceValueExistsSchema","","Wed May 27 10:04:59 UTC 2026","skipped","Wed May 27 10:04:59 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceValueExistsSchema"
"","10","testReadSingleObject","","Wed May 27 10:09:40 UTC 2026","passed","Wed May 27 10:09:40 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadSingleObject"
"","9","testReadLineString","","Wed May 27 10:09:41 UTC 2026","passed","Wed May 27 10:09:41 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadLineString"
"","28","testSingleGeometryWithMissingProperties","","Wed May 27 10:10:16 UTC 2026","passed","Wed May 27 10:10:16 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSingleGeometryWithMissingProperties"
"","2","testCircle1","","Wed May 27 10:10:59 UTC 2026","passed","Wed May 27 10:10:59 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCircle1"
"","39","testWriteBigNumbers","","Wed May 27 10:10:20 UTC 2026","passed","Wed May 27 10:10:20 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteBigNumbers"
"","231","testTypeFilter6","","Wed May 27 10:04:37 UTC 2026","passed","Wed May 27 10:04:38 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter6"
"","1","testHttpAbsoluteOtherFile","","Wed May 27 10:10:45 UTC 2026","passed","Wed May 27 10:10:45 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testHttpAbsoluteOtherFile"
"","7","testFormatter[0]","","Wed May 27 10:10:57 UTC 2026","passed","Wed May 27 10:10:57 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[0]"
"","187","testPropertyJoinIntFloat","","Wed May 27 10:05:54 UTC 2026","passed","Wed May 27 10:05:55 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyJoinIntFloat"
"","18","testEqualitySimple","","Wed May 27 10:04:59 UTC 2026","passed","Wed May 27 10:04:59 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testEqualitySimple"
"","13","testStringCompare","","Wed May 27 10:04:59 UTC 2026","passed","Wed May 27 10:04:59 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testStringCompare"
"","11","testFindPropertyCached","","Wed May 27 10:05:31 UTC 2026","passed","Wed May 27 10:05:31 UTC 2026","","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","testFindPropertyCached"
"","0","testSubfolder","","Wed May 27 10:04:53 UTC 2026","passed","Wed May 27 10:04:53 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSubfolder"
"","50","testWriteAttributes","","Wed May 27 10:06:55 UTC 2026","passed","Wed May 27 10:06:55 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteAttributes"
"","4","testNested","","Wed May 27 10:09:40 UTC 2026","passed","Wed May 27 10:09:40 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testNested"
"","322","testGeometryPrimitive_32_MultiLineString_Curve2","","Wed May 27 10:07:52 UTC 2026","passed","Wed May 27 10:07:52 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiLineString_Curve2"
"","0","testFileRelative1","","Wed May 27 10:10:45 UTC 2026","passed","Wed May 27 10:10:45 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testFileRelative1"
"","208","testTypeFilter6Present","","Wed May 27 10:04:38 UTC 2026","passed","Wed May 27 10:04:38 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter6Present"
"","1","testCMNested1","","Wed May 27 10:05:49 UTC 2026","skipped","Wed May 27 10:05:49 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMNested1"
"","5","testUnbounded","","Wed May 27 10:05:31 UTC 2026","passed","Wed May 27 10:05:31 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.CardinalityFactoryTest","testUnbounded"
"","52","testBuilder","","Wed May 27 10:11:00 UTC 2026","passed","Wed May 27 10:11:00 UTC 2026","","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","testBuilder"
"","26","testCallMethod","","Wed May 27 10:08:00 UTC 2026","passed","Wed May 27 10:08:00 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCallMethod"
"","3","testNumberProperty","","Wed May 27 10:09:40 UTC 2026","passed","Wed May 27 10:09:40 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testNumberProperty"
"","6","testReadComplex","","Wed May 27 10:09:41 UTC 2026","passed","Wed May 27 10:09:41 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadComplex"
"","1","testFormatter[12]","","Wed May 27 10:10:57 UTC 2026","passed","Wed May 27 10:10:57 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[12]"
"","1","testRead4","","Wed May 27 10:06:36 UTC 2026","passed","Wed May 27 10:06:36 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","testRead4"
"","2","testByPoints3AllGrid","","Wed May 27 10:10:59 UTC 2026","passed","Wed May 27 10:10:59 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints3AllGrid"
"","0","testFormatter[8]","","Wed May 27 10:10:57 UTC 2026","passed","Wed May 27 10:10:57 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[8]"
"","710","testSKOSFromRDF5_language_de","","Wed May 27 10:06:28 UTC 2026","passed","Wed May 27 10:06:29 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF5_language_de"
"","101","testCMMulti2","","Wed May 27 10:06:01 UTC 2026","passed","Wed May 27 10:06:01 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti2"
"","142","testGroovyWarningCreateTarget","","Wed May 27 10:04:40 UTC 2026","passed","Wed May 27 10:04:40 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningCreateTarget"
"","3604","testGroovyFilterForHydro","","Wed May 27 10:03:45 UTC 2026","passed","Wed May 27 10:03:48 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testGroovyFilterForHydro"
"","5","testNamespace","","Wed May 27 10:05:35 UTC 2026","passed","Wed May 27 10:05:35 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testNamespace"
"","176","testGroovy3","","Wed May 27 10:05:54 UTC 2026","passed","Wed May 27 10:05:54 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroovy3"
"","3120","testFiltersForMultiType4","","Wed May 27 10:03:42 UTC 2026","passed","Wed May 27 10:03:45 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testFiltersForMultiType4"
"","315","testGeometryAggregate_32_MultiPoint","","Wed May 27 10:07:56 UTC 2026","passed","Wed May 27 10:07:56 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_MultiPoint"
"","0","testExistsNoSchema","","Wed May 27 10:04:59 UTC 2026","skipped","Wed May 27 10:04:59 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testExistsNoSchema"
"","35","testRead_shiporder_types_cycle","","Wed May 27 10:10:47 UTC 2026","passed","Wed May 27 10:10:47 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_types_cycle"
"","4","testByPoints2AllGrid","","Wed May 27 10:10:59 UTC 2026","passed","Wed May 27 10:10:59 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints2AllGrid"
"","44","testGetReferencesNested","","Wed May 27 10:04:59 UTC 2026","passed","Wed May 27 10:04:59 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGetReferencesNested"
"","3","test90Deegrees","","Wed May 27 10:10:59 UTC 2026","passed","Wed May 27 10:10:59 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","test90Deegrees"
"","208","mergeRenameFormattedString","","Wed May 27 10:06:26 UTC 2026","passed","Wed May 27 10:06:26 UTC 2026","","eu.esdihumboldt.hale.adv.merge.test.AdVMeasurementMergeTest","eu.esdihumboldt.hale.adv.merge.test.AdVMeasurementMergeTest","mergeRenameFormattedString"
"","106","testPersonWriteValidate","","Wed May 27 10:05:40 UTC 2026","passed","Wed May 27 10:05:41 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","testPersonWriteValidate"
"","3","testByPoints2","","Wed May 27 10:10:59 UTC 2026","passed","Wed May 27 10:10:59 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testByPoints2"
"","13","testGeoBboxList","","Wed May 27 10:04:59 UTC 2026","passed","Wed May 27 10:04:59 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoBboxList"
"","59","simpleSchemaTestECQL","","Wed May 27 10:05:02 UTC 2026","passed","Wed May 27 10:05:02 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","simpleSchemaTestECQL"
"","40","testConsumeList","","Wed May 27 10:06:20 UTC 2026","passed","Wed May 27 10:06:20 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testConsumeList"
"","0","testDuringList","","Wed May 27 10:04:59 UTC 2026","skipped","Wed May 27 10:04:59 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testDuringList"
"","5","testReadInteger","","Wed May 27 10:09:41 UTC 2026","passed","Wed May 27 10:09:41 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadInteger"
"","4316","checkComplexOrder","","Wed May 27 10:08:44 UTC 2026","passed","Wed May 27 10:08:48 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckComplexTypeOrderIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckComplexTypeOrderIT","checkComplexOrder"
"","1","testStoreRestoreDefault","","Wed May 27 10:05:31 UTC 2026","passed","Wed May 27 10:05:31 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","testStoreRestoreDefault"
"","477","simpleSchemaTestCQL","","Wed May 27 10:05:01 UTC 2026","passed","Wed May 27 10:05:02 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","simpleSchemaTestCQL"
"","4","testUsage","","Wed May 27 10:03:08 UTC 2026","passed","Wed May 27 10:03:08 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testUsage"
