"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","183","testPropertyJoinIntFloat","","Wed Apr 29 11:35:32 UTC 2026","passed","Wed Apr 29 11:35:32 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyJoinIntFloat"
"","760","testToFrom","","Wed Apr 29 11:35:50 UTC 2026","passed","Wed Apr 29 11:35:51 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.join.SpatialJoinParameterTest","eu.esdihumboldt.cst.functions.geometric.test.join.SpatialJoinParameterTest","testToFrom"
"","2","testNoBinding","","Wed Apr 29 11:35:09 UTC 2026","passed","Wed Apr 29 11:35:09 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","testNoBinding"
"","36","testWriteDates","","Wed Apr 29 11:39:46 UTC 2026","passed","Wed Apr 29 11:39:46 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteDates"
"","0","testSuccessSaveDDL","","Wed Apr 29 11:36:18 UTC 2026","skipped","Wed Apr 29 11:36:18 UTC 2026","","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","testSuccessSaveDDL"
"","4","testByPoints3","","Wed Apr 29 11:40:27 UTC 2026","passed","Wed Apr 29 11:40:27 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints3"
"","4","testRootArrayObjects","","Wed Apr 29 11:40:31 UTC 2026","passed","Wed Apr 29 11:40:31 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayObjects"
"","4","testGeoCrosses","","Wed Apr 29 11:34:36 UTC 2026","passed","Wed Apr 29 11:34:36 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoCrosses"
"","950","testLoadChoice","","Wed Apr 29 11:36:36 UTC 2026","passed","Wed Apr 29 11:36:37 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadChoice"
"","5","testNullNotExistsNoSchema","","Wed Apr 29 11:34:35 UTC 2026","passed","Wed Apr 29 11:34:35 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullNotExistsNoSchema"
"","12","testSize","","Wed Apr 29 11:34:44 UTC 2026","passed","Wed Apr 29 11:34:44 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testSize"
"","3","testMixedKeys","","Wed Apr 29 11:35:56 UTC 2026","passed","Wed Apr 29 11:35:56 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testMixedKeys"
"","6","testNumber","","Wed Apr 29 11:34:36 UTC 2026","passed","Wed Apr 29 11:34:36 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumber"
"","143","testFilterSame6","","Wed Apr 29 11:34:12 UTC 2026","passed","Wed Apr 29 11:34:12 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame6"
"","0","testDefault","","Wed Apr 29 11:35:09 UTC 2026","passed","Wed Apr 29 11:35:09 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.UniqueConstraintFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.UniqueConstraintFactoryTest","testDefault"
"","503","testSerialize","","Wed Apr 29 11:40:30 UTC 2026","passed","Wed Apr 29 11:40:31 UTC 2026","","eu.esdihumboldt.util.groovy.collector.StatsCollectorTest","eu.esdihumboldt.util.groovy.collector.StatsCollectorTest","testSerialize"
"","7","testEqualityList","","Wed Apr 29 11:34:35 UTC 2026","passed","Wed Apr 29 11:34:35 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualityList"
"","104","testMergeMultiPropKey","","Wed Apr 29 11:35:37 UTC 2026","passed","Wed Apr 29 11:35:37 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeMultiPropKey"
"","2375","testReadInstances","","Wed Apr 29 11:36:27 UTC 2026","passed","Wed Apr 29 11:36:30 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstances"
"","81","testBaseAlignmentSaveLoad","","Wed Apr 29 11:33:58 UTC 2026","passed","Wed Apr 29 11:33:59 UTC 2026","","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","testBaseAlignmentSaveLoad"
"","4","testNotEqualSimple","","Wed Apr 29 11:34:36 UTC 2026","passed","Wed Apr 29 11:34:36 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNotEqualSimple"
"","0","testPropertiesMix","","Wed Apr 29 11:35:32 UTC 2026","skipped","Wed Apr 29 11:35:32 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertiesMix"
"","5","testHalfCircleAllGrid","","Wed Apr 29 11:40:27 UTC 2026","passed","Wed Apr 29 11:40:27 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testHalfCircleAllGrid"
"","4347","testExcludeTypeForHydro","","Wed Apr 29 11:33:29 UTC 2026","passed","Wed Apr 29 11:33:33 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testExcludeTypeForHydro"
"","456","testBothWays","","Wed Apr 29 11:40:13 UTC 2026","passed","Wed Apr 29 11:40:13 UTC 2026","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentAssociationTypeTest","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentAssociationTypeTest","testBothWays"
"","72","testCardinalityMerge_1","","Wed Apr 29 11:35:38 UTC 2026","passed","Wed Apr 29 11:35:38 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCardinalityMerge_1"
"","497","testExplanation","","Wed Apr 29 11:33:59 UTC 2026","passed","Wed Apr 29 11:33:59 UTC 2026","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testExplanation"
"","1","testIterateRest","","Wed Apr 29 11:34:44 UTC 2026","passed","Wed Apr 29 11:34:44 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterateRest"
"","3089","testTypeFilter2Property","","Wed Apr 29 11:34:07 UTC 2026","passed","Wed Apr 29 11:34:10 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter2Property"
"","0","testGeometry_2_LineString","","Wed Apr 29 11:37:26 UTC 2026","skipped","Wed Apr 29 11:37:26 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_LineString"
"","544","testLists","","Wed Apr 29 11:40:22 UTC 2026","passed","Wed Apr 29 11:40:22 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testLists"
"","2","testFixed","","Wed Apr 29 11:35:13 UTC 2026","passed","Wed Apr 29 11:35:13 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","testFixed"
"","1","testOrderCounterClockwise","","Wed Apr 29 11:40:26 UTC 2026","passed","Wed Apr 29 11:40:26 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testOrderCounterClockwise"
"","564","testConvertJson2PB","","Wed Apr 29 11:39:16 UTC 2026","passed","Wed Apr 29 11:39:16 UTC 2026","","eu.esdihumboldt.hale.io.pb.test.ProtocolBufferInstanceWriterTest","eu.esdihumboldt.hale.io.pb.test.ProtocolBufferInstanceWriterTest","testConvertJson2PB"
"","2","testReadSimpleWithDate","","Wed Apr 29 11:36:13 UTC 2026","passed","Wed Apr 29 11:36:13 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadSimpleWithDate"
"","5478","testDataTypes","","Wed Apr 29 11:38:43 UTC 2026","passed","Wed Apr 29 11:38:48 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","testDataTypes"
"","102","testSimpleAttribute","","Wed Apr 29 11:35:37 UTC 2026","passed","Wed Apr 29 11:35:37 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleAttribute"
"","3","testReadWithPointDecimal","","Wed Apr 29 11:36:13 UTC 2026","passed","Wed Apr 29 11:36:13 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadWithPointDecimal"
"","4571","testDataTypesSql","","Wed Apr 29 11:38:48 UTC 2026","passed","Wed Apr 29 11:38:53 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","testDataTypesSql"
"","0","testFormatter[9]","","Wed Apr 29 11:40:25 UTC 2026","passed","Wed Apr 29 11:40:25 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[9]"
"","0","testGeometryPrimitive_32_Curve_MultiLineString","","Wed Apr 29 11:37:19 UTC 2026","skipped","Wed Apr 29 11:37:19 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_Curve_MultiLineString"
"","1","testFootprint","","Wed Apr 29 11:35:50 UTC 2026","passed","Wed Apr 29 11:35:50 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testFootprint"
"","2","testCW1","","Wed Apr 29 11:40:27 UTC 2026","passed","Wed Apr 29 11:40:27 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCW1"
"","9","testDoubleConsume","","Wed Apr 29 11:34:30 UTC 2026","passed","Wed Apr 29 11:34:30 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testDoubleConsume"
"","134","testPropertyJoin","","Wed Apr 29 11:35:39 UTC 2026","passed","Wed Apr 29 11:35:39 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyJoin"
"","0","testText","","Wed Apr 29 11:35:13 UTC 2026","passed","Wed Apr 29 11:35:13 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","testText"
"","0","testCMUnion1","","Wed Apr 29 11:35:31 UTC 2026","skipped","Wed Apr 29 11:35:31 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion1"
"","82","mergeRenameFormattedString","","Wed Apr 29 11:34:16 UTC 2026","passed","Wed Apr 29 11:34:16 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.FormattedStringMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.FormattedStringMergeTest","mergeRenameFormattedString"
"","0","testInputLookupAndConsume","","Wed Apr 29 11:34:30 UTC 2026","passed","Wed Apr 29 11:34:30 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testInputLookupAndConsume"
"","15","testSKOSFromRDF5_language_nl","","Wed Apr 29 11:36:06 UTC 2026","passed","Wed Apr 29 11:36:06 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF5_language_nl"
"","95","testCMUnion3","","Wed Apr 29 11:35:39 UTC 2026","passed","Wed Apr 29 11:35:39 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion3"
"","3122","testArgsFileWOFilterForMultiTypesSource","","Wed Apr 29 11:33:05 UTC 2026","passed","Wed Apr 29 11:33:08 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testArgsFileWOFilterForMultiTypesSource"
"","4","testTypeBinding","","Wed Apr 29 11:35:09 UTC 2026","passed","Wed Apr 29 11:35:09 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","testTypeBinding"
"","1","testRead3","","Wed Apr 29 11:36:13 UTC 2026","passed","Wed Apr 29 11:36:13 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","testRead3"
"","3384","testArgsFileForHydro","","Wed Apr 29 11:33:41 UTC 2026","passed","Wed Apr 29 11:33:45 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testArgsFileForHydro"
"","0","testGeometry_2_Point","","Wed Apr 29 11:37:30 UTC 2026","skipped","Wed Apr 29 11:37:30 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_Point"
"","2","testCircle1","","Wed Apr 29 11:40:27 UTC 2026","passed","Wed Apr 29 11:40:27 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCircle1"
"","211","testTypeFilter6Present","","Wed Apr 29 11:34:14 UTC 2026","passed","Wed Apr 29 11:34:14 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter6Present"
"","5","testGetReferencesNested","","Wed Apr 29 11:34:36 UTC 2026","passed","Wed Apr 29 11:34:36 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGetReferencesNested"
"","3999","testArrayTypes","","Wed Apr 29 11:38:35 UTC 2026","passed","Wed Apr 29 11:38:39 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","testArrayTypes"
"","4","testConsumeMap","","Wed Apr 29 11:35:56 UTC 2026","passed","Wed Apr 29 11:35:56 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testConsumeMap"
"","303","testStoreRestoreCustomName","","Wed Apr 29 11:35:08 UTC 2026","passed","Wed Apr 29 11:35:09 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","testStoreRestoreCustomName"
"","5530","testReadInstancesXSDQualified","","Wed Apr 29 11:36:22 UTC 2026","passed","Wed Apr 29 11:36:27 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstancesXSDQualified"
"","4","testRootArrayObjectsFail","","Wed Apr 29 11:40:31 UTC 2026","passed","Wed Apr 29 11:40:31 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayObjectsFail"
"","5","testNotEqualList","","Wed Apr 29 11:34:36 UTC 2026","passed","Wed Apr 29 11:34:36 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNotEqualList"
"","16","testBackwardCompatibilityRead","","Wed Apr 29 11:40:08 UTC 2026","passed","Wed Apr 29 11:40:08 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testBackwardCompatibilityRead"
"","10","testReadVersion4","","Wed Apr 29 11:39:05 UTC 2026","passed","Wed Apr 29 11:39:05 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","testReadVersion4"
"","5","testReadDefaultType","","Wed Apr 29 11:39:13 UTC 2026","passed","Wed Apr 29 11:39:13 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadDefaultType"
"","57","testSqlQuery","","Wed Apr 29 11:40:39 UTC 2026","passed","Wed Apr 29 11:40:39 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testSqlQuery"
"","41","testConflict","","Wed Apr 29 11:40:22 UTC 2026","passed","Wed Apr 29 11:40:22 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testConflict"
"","162","testTypeFilter2PropertyPresent","","Wed Apr 29 11:34:15 UTC 2026","passed","Wed Apr 29 11:34:15 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter2PropertyPresent"
"","16","testValueListValueList","","Wed Apr 29 11:34:30 UTC 2026","passed","Wed Apr 29 11:34:30 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testValueListValueList"
"","12","testGeoContains","","Wed Apr 29 11:34:36 UTC 2026","passed","Wed Apr 29 11:34:36 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoContains"
"","0","testGeoJsonSimple","","Wed Apr 29 11:39:10 UTC 2026","skipped","Wed Apr 29 11:39:10 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple"
"","7","testReadBoolean","","Wed Apr 29 11:39:13 UTC 2026","passed","Wed Apr 29 11:39:13 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadBoolean"
"","5","testByPoints2","","Wed Apr 29 11:40:27 UTC 2026","passed","Wed Apr 29 11:40:27 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints2"
"","214","testJoinsCondition","","Wed Apr 29 11:34:16 UTC 2026","passed","Wed Apr 29 11:34:17 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","testJoinsCondition"
"","2504","testGeoJsonSimpleMixed_7_and_14","","Wed Apr 29 11:39:08 UTC 2026","passed","Wed Apr 29 11:39:10 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimpleMixed_7_and_14"
"","1","testInvalidKey2","","Wed Apr 29 11:40:22 UTC 2026","passed","Wed Apr 29 11:40:22 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testInvalidKey2"
