"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","testFileRelative1","","Mon Mar 09 08:05:03 UTC 2026","passed","Mon Mar 09 08:05:03 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testFileRelative1"
"","45","testNamespaceIndexChildContextType","","Mon Mar 09 07:58:44 UTC 2026","passed","Mon Mar 09 07:58:44 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testNamespaceIndexChildContextType"
"","1","testLargeArc","","Mon Mar 09 08:05:16 UTC 2026","passed","Mon Mar 09 08:05:16 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testLargeArc"
"","1230","gstringIntercepted","","Mon Mar 09 08:05:23 UTC 2026","passed","Mon Mar 09 08:05:24 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","gstringIntercepted"
"","94","testPersonWriteValidate","","Mon Mar 09 07:59:55 UTC 2026","passed","Mon Mar 09 07:59:55 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","testPersonWriteValidate"
"","124","testPropertyJoin","","Mon Mar 09 08:00:17 UTC 2026","passed","Mon Mar 09 08:00:17 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyJoin"
"","20","testSinglePolyGeometry","","Mon Mar 09 08:04:38 UTC 2026","passed","Mon Mar 09 08:04:38 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSinglePolyGeometry"
"","5","testNullNoSchema","","Mon Mar 09 07:59:15 UTC 2026","passed","Mon Mar 09 07:59:15 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullNoSchema"
"","22","testRead_definitive_groups","","Mon Mar 09 08:05:05 UTC 2026","passed","Mon Mar 09 08:05:05 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_groups"
"","2","testNumberProperty","","Mon Mar 09 08:04:02 UTC 2026","passed","Mon Mar 09 08:04:02 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testNumberProperty"
"","0","testCRSFlipped","","Mon Mar 09 08:05:15 UTC 2026","passed","Mon Mar 09 08:05:15 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testCRSFlipped"
"","24661","testReferenceWriting","","Mon Mar 09 08:02:38 UTC 2026","passed","Mon Mar 09 08:03:02 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.AutoGenKeyReferenceIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.AutoGenKeyReferenceIT","testReferenceWriting"
"","1","testSimple","","Mon Mar 09 08:05:12 UTC 2026","passed","Mon Mar 09 08:05:12 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testSimple"
"","133","testCMMulti4","","Mon Mar 09 08:00:16 UTC 2026","passed","Mon Mar 09 08:00:16 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti4"
"","34","testSKOSFromRDF4_language_de","","Mon Mar 09 08:00:43 UTC 2026","passed","Mon Mar 09 08:00:43 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF4_language_de"
"","124","testLoadWVA","","Mon Mar 09 08:01:16 UTC 2026","passed","Mon Mar 09 08:01:16 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadWVA"
"","0","testBox","","Mon Mar 09 08:02:11 UTC 2026","passed","Mon Mar 09 08:02:11 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.converters.PolygonToLineStringTest","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.converters.PolygonToLineStringTest","testBox"
"","1","testFormatter[1]","","Mon Mar 09 08:05:14 UTC 2026","passed","Mon Mar 09 08:05:14 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[1]"
"","4508","testArrayTypes","","Mon Mar 09 08:03:21 UTC 2026","passed","Mon Mar 09 08:03:25 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","testArrayTypes"
"","1","testStreetHole","","Mon Mar 09 08:00:27 UTC 2026","passed","Mon Mar 09 08:00:27 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testStreetHole"
"","7","testHalfCircle","","Mon Mar 09 08:05:16 UTC 2026","passed","Mon Mar 09 08:05:16 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testHalfCircle"
"","3","testConsumeMap","","Mon Mar 09 08:00:34 UTC 2026","passed","Mon Mar 09 08:00:34 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testConsumeMap"
"","178","testTypeFilter4","","Mon Mar 09 07:58:54 UTC 2026","passed","Mon Mar 09 07:58:54 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter4"
"","34","testTriangle","","Mon Mar 09 08:00:27 UTC 2026","passed","Mon Mar 09 08:00:27 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testTriangle"
"","27","testGeoJsonSimple_14","","Mon Mar 09 08:03:59 UTC 2026","passed","Mon Mar 09 08:03:59 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple_14"
"","553","testInspireCodespaceNoAutoAdd","","Mon Mar 09 08:01:57 UTC 2026","passed","Mon Mar 09 08:01:58 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceNoAutoAdd"
"","4745","checkComplexOrder","","Mon Mar 09 08:03:02 UTC 2026","passed","Mon Mar 09 08:03:07 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckComplexTypeOrderIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckComplexTypeOrderIT","checkComplexOrder"
"","2","testNoBinding","","Mon Mar 09 07:59:47 UTC 2026","passed","Mon Mar 09 07:59:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","testNoBinding"
"","7","testReadBoolean","","Mon Mar 09 08:04:02 UTC 2026","passed","Mon Mar 09 08:04:02 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadBoolean"
"","0","testGeometry_2_MultiPolygon","","Mon Mar 09 08:02:10 UTC 2026","skipped","Mon Mar 09 08:02:10 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_MultiPolygon"
"","186","testGroovy3","","Mon Mar 09 08:00:09 UTC 2026","passed","Mon Mar 09 08:00:09 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroovy3"
"","121","testImplicitAssign","","Mon Mar 09 08:00:15 UTC 2026","passed","Mon Mar 09 08:00:15 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testImplicitAssign"
"","0","testGeometry_2_Polygon","","Mon Mar 09 08:02:07 UTC 2026","skipped","Mon Mar 09 08:02:07 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_Polygon"
"","2278","testReadXsdInstances","","Mon Mar 09 08:04:19 UTC 2026","passed","Mon Mar 09 08:04:21 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstances"
"","1","testValueListValueListJsonGroovy","","Mon Mar 09 07:59:09 UTC 2026","passed","Mon Mar 09 07:59:09 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testValueListValueListJsonGroovy"
"","49","testCustomClass","","Mon Mar 09 08:02:15 UTC 2026","passed","Mon Mar 09 08:02:15 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCustomClass"
"","4","testNumberBetween","","Mon Mar 09 07:59:15 UTC 2026","passed","Mon Mar 09 07:59:15 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberBetween"
"","4","testTrendsFromTwitter","","Mon Mar 09 08:05:20 UTC 2026","passed","Mon Mar 09 08:05:20 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testTrendsFromTwitter"
"","10","testSKOSFromRDF4_language_en","","Mon Mar 09 08:00:43 UTC 2026","passed","Mon Mar 09 08:00:43 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF4_language_en"
"","10","testEnabled","","Mon Mar 09 07:59:47 UTC 2026","passed","Mon Mar 09 07:59:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","testEnabled"
"","90","testStructuralRename3","","Mon Mar 09 08:00:18 UTC 2026","passed","Mon Mar 09 08:00:18 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testStructuralRename3"
"","2","testPrimitive","","Mon Mar 09 07:59:47 UTC 2026","passed","Mon Mar 09 07:59:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitive"
"","2","testRootArrayObjectsFail","","Mon Mar 09 08:05:20 UTC 2026","passed","Mon Mar 09 08:05:20 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayObjectsFail"
"","30","notAllowedClassesDisallowed","","Mon Mar 09 08:05:25 UTC 2026","passed","Mon Mar 09 08:05:25 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","notAllowedClassesDisallowed"
"","996","testLoadChoice","","Mon Mar 09 08:01:12 UTC 2026","passed","Mon Mar 09 08:01:13 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadChoice"
"","38","testLoadAllGroup","","Mon Mar 09 08:01:16 UTC 2026","passed","Mon Mar 09 08:01:16 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadAllGroup"
"","5","testReadSameFileDiffSheet","","Mon Mar 09 08:04:58 UTC 2026","passed","Mon Mar 09 08:04:58 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadSameFileDiffSheet"
"","66","simpleSchemaTestECQL","","Mon Mar 09 07:59:17 UTC 2026","passed","Mon Mar 09 07:59:17 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","simpleSchemaTestECQL"
"","5","testList","","Mon Mar 09 08:00:34 UTC 2026","passed","Mon Mar 09 08:00:34 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testList"
"","29","testCallClosure","","Mon Mar 09 08:02:15 UTC 2026","passed","Mon Mar 09 08:02:15 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCallClosure"
"","0","testInnerJoinNasIndexBased","","Mon Mar 09 08:00:08 UTC 2026","skipped","Mon Mar 09 08:00:08 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoinNasIndexBased"
"","0","testLoadShiporderCQL","","Mon Mar 09 07:59:17 UTC 2026","skipped","Mon Mar 09 07:59:17 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","testLoadShiporderCQL"
"","363","testGeometryAggregate_32_MultiPolygon","","Mon Mar 09 08:02:07 UTC 2026","passed","Mon Mar 09 08:02:07 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_MultiPolygon"
"","5","testGetReferencesNested","","Mon Mar 09 07:59:15 UTC 2026","passed","Mon Mar 09 07:59:15 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGetReferencesNested"
"","3","testNullNoSchema","","Mon Mar 09 07:59:15 UTC 2026","passed","Mon Mar 09 07:59:15 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNullNoSchema"
"","0","testExistsNoSchema","","Mon Mar 09 07:59:15 UTC 2026","skipped","Mon Mar 09 07:59:15 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testExistsNoSchema"
"","4594","testWriteRead","","Mon Mar 09 08:03:25 UTC 2026","passed","Mon Mar 09 08:03:30 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","testWriteRead"
"","1","testDefault","","Mon Mar 09 07:59:47 UTC 2026","passed","Mon Mar 09 07:59:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","testDefault"
"","1","testObject","","Mon Mar 09 07:59:47 UTC 2026","passed","Mon Mar 09 07:59:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testObject"
"","4152","testEvaluateSuccess1","","Mon Mar 09 07:58:15 UTC 2026","passed","Mon Mar 09 07:58:19 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testEvaluateSuccess1"
"","52","testReadXsdInstancesTypenameAmbiguousLocalName","","Mon Mar 09 08:04:28 UTC 2026","passed","Mon Mar 09 08:04:28 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameAmbiguousLocalName"
"","1","testOrigin","","Mon Mar 09 08:05:16 UTC 2026","passed","Mon Mar 09 08:05:16 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testOrigin"
"","1","testGeometryFlippedOnCRS","","Mon Mar 09 08:05:15 UTC 2026","passed","Mon Mar 09 08:05:15 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testGeometryFlippedOnCRS"
"","6","testInstanceValueNullSchema","","Mon Mar 09 07:59:14 UTC 2026","passed","Mon Mar 09 07:59:14 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceValueNullSchema"
"","3099","testFiltersForMultiType3","","Mon Mar 09 07:57:57 UTC 2026","passed","Mon Mar 09 07:58:00 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testFiltersForMultiType3"
"","2447","testReproject","","Mon Mar 09 08:00:29 UTC 2026","passed","Mon Mar 09 08:00:31 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.reprojectgeometry.ReprojectGeometryTest","eu.esdihumboldt.cst.functions.geometric.test.reprojectgeometry.ReprojectGeometryTest","testReproject"
"","1","testCMUnion1","","Mon Mar 09 08:00:08 UTC 2026","skipped","Mon Mar 09 08:00:08 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion1"
"","2","testHttpRelative1","","Mon Mar 09 08:05:03 UTC 2026","passed","Mon Mar 09 08:05:03 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testHttpRelative1"
"","0","testRead4","","Mon Mar 09 08:00:49 UTC 2026","passed","Mon Mar 09 08:00:49 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","testRead4"
"","215","mergeJoinsWithJoin_abstract1","","Mon Mar 09 07:58:57 UTC 2026","passed","Mon Mar 09 07:58:57 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","mergeJoinsWithJoin_abstract1"
"","21","testCallBindung","","Mon Mar 09 08:02:15 UTC 2026","passed","Mon Mar 09 08:02:15 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCallBindung"
"","578","testExportPropertyJoin","","Mon Mar 09 08:02:22 UTC 2026","passed","Mon Mar 09 08:02:23 UTC 2026","","eu.esdihumboldt.hale.io.html.svg.json.JsonMappingExporterTest","eu.esdihumboldt.hale.io.html.svg.json.JsonMappingExporterTest","testExportPropertyJoin"
"","20","testRead_shiporder_unqualified","","Mon Mar 09 08:05:05 UTC 2026","passed","Mon Mar 09 08:05:05 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_unqualified"
"","111","testMergeComplexPropKey","","Mon Mar 09 08:00:14 UTC 2026","passed","Mon Mar 09 08:00:15 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeComplexPropKey"
"","3117","testArgsFileWOFilterForMultiTypesSource","","Mon Mar 09 07:57:46 UTC 2026","passed","Mon Mar 09 07:57:50 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testArgsFileWOFilterForMultiTypesSource"
"","3","testGetReferencesSimple","","Mon Mar 09 07:59:15 UTC 2026","passed","Mon Mar 09 07:59:15 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGetReferencesSimple"
"","0","testFootprint3","","Mon Mar 09 08:00:27 UTC 2026","passed","Mon Mar 09 08:00:27 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testFootprint3"
"","4","testComplexStructureFromTheGuardian","","Mon Mar 09 08:05:20 UTC 2026","passed","Mon Mar 09 08:05:20 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testComplexStructureFromTheGuardian"
"","417","testSimpleAll","","Mon Mar 09 07:58:43 UTC 2026","passed","Mon Mar 09 07:58:44 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testSimpleAll"
