"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","41","testTriangle","","Mon May 04 13:02:00 UTC 2026","passed","Mon May 04 13:02:00 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testTriangle"
"","68","testGmlReferencesMultiPartFill","","Mon May 04 13:01:01 UTC 2026","passed","Mon May 04 13:01:01 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlReferencesMultiPartFill"
"","178","testFilterSame1","","Mon May 04 13:00:23 UTC 2026","passed","Mon May 04 13:00:23 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame1"
"","1","testOrder","","Mon May 04 13:06:33 UTC 2026","passed","Mon May 04 13:06:33 UTC 2026","","eu.esdihumboldt.util.DependencyOrderedListTest","eu.esdihumboldt.util.DependencyOrderedListTest","testOrder"
"","10","testReadFeatureCollection","","Mon May 04 13:05:27 UTC 2026","passed","Mon May 04 13:05:27 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadFeatureCollection"
"","3402","testArgsFileForHydro","","Mon May 04 12:59:54 UTC 2026","passed","Mon May 04 12:59:57 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testArgsFileForHydro"
"","4","testNestedListMap","","Mon May 04 13:06:47 UTC 2026","passed","Mon May 04 13:06:47 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedListMap"
"","6","testValuesAllowOthers","","Mon May 04 13:01:19 UTC 2026","passed","Mon May 04 13:01:19 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","testValuesAllowOthers"
"","344","testGeometryPrimitive_32_MultiPolygon_WindingOrder","","Mon May 04 13:03:40 UTC 2026","passed","Mon May 04 13:03:41 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiPolygon_WindingOrder"
"","1185","testBaseNameFromURL","","Mon May 04 13:06:00 UTC 2026","passed","Mon May 04 13:06:01 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testBaseNameFromURL"
"","1","testDirectFail","","Mon May 04 13:03:44 UTC 2026","passed","Mon May 04 13:03:44 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","testDirectFail"
"","868","testLoadFile","","Mon May 04 13:02:29 UTC 2026","passed","Mon May 04 13:02:30 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageApiTest","eu.esdihumboldt.hale.io.geopackage.GeopackageApiTest","testLoadFile"
"","9525","testUnconditionalFilterForHydro","","Mon May 04 12:58:45 UTC 2026","passed","Mon May 04 12:58:54 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testUnconditionalFilterForHydro"
"","806","testCellDisableSaveLoad","","Mon May 04 13:00:10 UTC 2026","passed","Mon May 04 13:00:11 UTC 2026","","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","testCellDisableSaveLoad"
"","3","testRange","","Mon May 04 13:01:23 UTC 2026","passed","Mon May 04 13:01:23 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.EnumerationFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.EnumerationFactoryTest","testRange"
"","87","testMathExpression","","Mon May 04 13:01:50 UTC 2026","passed","Mon May 04 13:01:50 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMathExpression"
"","0","testTimeEqualsList","","Mon May 04 13:00:48 UTC 2026","skipped","Mon May 04 13:00:48 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testTimeEqualsList"
"","177","testFilterSame2","","Mon May 04 13:00:23 UTC 2026","passed","Mon May 04 13:00:24 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame2"
"","3","testVirtualRootPrettyPrint","","Mon May 04 13:06:47 UTC 2026","passed","Mon May 04 13:06:47 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testVirtualRootPrettyPrint"
"","74","testSimpleMerge","","Mon May 04 13:01:47 UTC 2026","passed","Mon May 04 13:01:47 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleMerge"
"","1535","testAdvCrsFactories","","Mon May 04 13:01:13 UTC 2026","passed","Mon May 04 13:01:15 UTC 2026","","eu.esdihumboldt.hale.common.referencing.factory.CrsAuthorityFactoryTest","eu.esdihumboldt.hale.common.referencing.factory.CrsAuthorityFactoryTest","testAdvCrsFactories"
"","1","testValueListValueListJsonGroovy","","Mon May 04 13:00:42 UTC 2026","passed","Mon May 04 13:00:42 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testValueListValueListJsonGroovy"
"","37","testWriteDates","","Mon May 04 13:06:02 UTC 2026","passed","Mon May 04 13:06:02 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteDates"
"","8","testPropertyType","","Mon May 04 13:06:24 UTC 2026","passed","Mon May 04 13:06:24 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testPropertyType"
"","29","testWriteVersion3","","Mon May 04 13:05:19 UTC 2026","passed","Mon May 04 13:05:19 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.writer.internal.SpatiaLiteInstanceWriterTest","eu.esdihumboldt.hale.io.jdbc.spatialite.writer.internal.SpatiaLiteInstanceWriterTest","testWriteVersion3"
"","4","testLoopArray","","Mon May 04 13:06:47 UTC 2026","passed","Mon May 04 13:06:47 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testLoopArray"
"","14","testNotEqualSimple","","Mon May 04 13:00:47 UTC 2026","passed","Mon May 04 13:00:47 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNotEqualSimple"
"","51","testWriteMultiSchemasWithMultiGeom","","Mon May 04 13:06:06 UTC 2026","passed","Mon May 04 13:06:06 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemasWithMultiGeom"
"","532","testWfsPaginationInstanceContent","","Mon May 04 13:03:22 UTC 2026","passed","Mon May 04 13:03:22 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationInstanceContent"
"","5","testReadBlankCells","","Mon May 04 13:06:24 UTC 2026","passed","Mon May 04 13:06:24 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadBlankCells"
"","58","testSqlQuery","","Mon May 04 13:06:55 UTC 2026","passed","Mon May 04 13:06:55 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testSqlQuery"
"","237","testReadVersion3","","Mon May 04 13:05:18 UTC 2026","passed","Mon May 04 13:05:19 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteInstanceReaderTest","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteInstanceReaderTest","testReadVersion3"
"","73","testSplitMulti_Singles","","Mon May 04 13:02:00 UTC 2026","passed","Mon May 04 13:02:00 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testSplitMulti_Singles"
"","65","testReadMultiSheetDetectType","","Mon May 04 13:06:24 UTC 2026","passed","Mon May 04 13:06:24 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetDetectType"
"","151","testGeometryPrimitive_32_MultiLineString","","Mon May 04 13:03:42 UTC 2026","passed","Mon May 04 13:03:43 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiLineString"
"","1","simpleFilterTestECQL","","Mon May 04 13:00:50 UTC 2026","passed","Mon May 04 13:00:50 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","simpleFilterTestECQL"
"","3","testElementHasListOfObjects","","Mon May 04 13:06:47 UTC 2026","passed","Mon May 04 13:06:47 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testElementHasListOfObjects"
"","1","testFootprint","","Mon May 04 13:02:00 UTC 2026","passed","Mon May 04 13:02:00 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testFootprint"
"","1","testFootprint2Hole","","Mon May 04 13:02:00 UTC 2026","passed","Mon May 04 13:02:00 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testFootprint2Hole"
"","1","testDefault","","Mon May 04 13:01:19 UTC 2026","passed","Mon May 04 13:01:19 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","testDefault"
"","163","testJoinFilter","","Mon May 04 13:00:30 UTC 2026","passed","Mon May 04 13:00:30 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","testJoinFilter"
"","0","testQ1","","Mon May 04 13:06:43 UTC 2026","passed","Mon May 04 13:06:43 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ1"
"","256","testByPointsToCenterAllGrid","","Mon May 04 13:06:43 UTC 2026","passed","Mon May 04 13:06:43 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPointsToCenterAllGrid"
"","88","testSimpleRename","","Mon May 04 13:01:49 UTC 2026","passed","Mon May 04 13:01:49 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleRename"
"","43","testSchema","","Mon May 04 13:01:05 UTC 2026","passed","Mon May 04 13:01:05 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceFamilyAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceFamilyAccessorTest","testSchema"
"","27","testConflict","","Mon May 04 13:06:39 UTC 2026","passed","Mon May 04 13:06:39 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testConflict"
"","5","testDoubleObject2","","Mon May 04 13:06:47 UTC 2026","passed","Mon May 04 13:06:47 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testDoubleObject2"
"","3","testMultipleProperties","","Mon May 04 13:05:27 UTC 2026","passed","Mon May 04 13:05:27 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testMultipleProperties"
"","6","testReadInteger","","Mon May 04 13:05:27 UTC 2026","passed","Mon May 04 13:05:27 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadInteger"
"","373","testWfsPaginationCountWithFeaturesPerRequest","","Mon May 04 13:03:23 UTC 2026","passed","Mon May 04 13:03:24 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationCountWithFeaturesPerRequest"
"","4","testNumberString","","Mon May 04 13:00:48 UTC 2026","passed","Mon May 04 13:00:48 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberString"
"","4","testStringProperty","","Mon May 04 13:05:27 UTC 2026","passed","Mon May 04 13:05:27 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testStringProperty"
"","158","testWriteReadTypeSafeQName","","Mon May 04 13:06:47 UTC 2026","passed","Mon May 04 13:06:47 UTC 2026","","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","testWriteReadTypeSafeQName"
"","3","testNullNoSchema","","Mon May 04 13:00:48 UTC 2026","passed","Mon May 04 13:00:48 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNullNoSchema"
"","5","testSimpleAll","","Mon May 04 13:01:23 UTC 2026","passed","Mon May 04 13:01:23 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testSimpleAll"
"","0","testSplitMulti_Mixed","","Mon May 04 13:02:00 UTC 2026","passed","Mon May 04 13:02:00 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testSplitMulti_Mixed"
"","12","testPrimitive2","","Mon May 04 13:01:19 UTC 2026","passed","Mon May 04 13:01:19 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitive2"
"","0","testInstanceExistsSchema","","Mon May 04 13:00:48 UTC 2026","skipped","Mon May 04 13:00:48 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceExistsSchema"
"","0","testTriangleHole","","Mon May 04 13:02:00 UTC 2026","passed","Mon May 04 13:02:00 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testTriangleHole"
"","16","testWriteRead","","Mon May 04 13:06:47 UTC 2026","passed","Mon May 04 13:06:47 UTC 2026","","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","testWriteRead"
"","7","testNestedListMap2","","Mon May 04 13:06:47 UTC 2026","passed","Mon May 04 13:06:47 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedListMap2"
"","0","testPropertyMerge","","Mon May 04 13:01:47 UTC 2026","skipped","Mon May 04 13:01:47 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyMerge"
"","2","testSerializeCompact","","Mon May 04 13:06:47 UTC 2026","passed","Mon May 04 13:06:47 UTC 2026","","eu.esdihumboldt.util.groovy.collector.StatsCollectorTest","eu.esdihumboldt.util.groovy.collector.StatsCollectorTest","testSerializeCompact"
"","56","testLoadAllGroup","","Mon May 04 13:02:47 UTC 2026","passed","Mon May 04 13:02:47 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadAllGroup"
"","3","testNumberProperty","","Mon May 04 13:05:27 UTC 2026","passed","Mon May 04 13:05:27 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testNumberProperty"
"","3","testByPoints2","","Mon May 04 13:06:44 UTC 2026","passed","Mon May 04 13:06:44 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testByPoints2"
"","41","testWriteMultiSchemas","","Mon May 04 13:06:02 UTC 2026","passed","Mon May 04 13:06:02 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemas"
"","399","testNestingAll","","Mon May 04 13:01:22 UTC 2026","passed","Mon May 04 13:01:23 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testNestingAll"
"","530","testLoadWFS2Capabilities","","Mon May 04 13:06:16 UTC 2026","passed","Mon May 04 13:06:16 UTC 2026","","eu.esdihumboldt.hale.io.wfs.test.capabilities.CapabilitiesHelperTest","eu.esdihumboldt.hale.io.wfs.test.capabilities.CapabilitiesHelperTest","testLoadWFS2Capabilities"
"","4","testComplexStructureFromTheGuardian","","Mon May 04 13:06:47 UTC 2026","passed","Mon May 04 13:06:47 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testComplexStructureFromTheGuardian"
"","16","testReadPolygonWithHole","","Mon May 04 13:05:27 UTC 2026","passed","Mon May 04 13:05:27 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadPolygonWithHole"
"","7","testReadDefaultType","","Mon May 04 13:05:27 UTC 2026","passed","Mon May 04 13:05:27 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadDefaultType"
"","62","testWriteSimpleSchemaWithByteArrayOutputStream","","Mon May 04 13:02:24 UTC 2026","passed","Mon May 04 13:02:24 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteSimpleSchemaWithByteArrayOutputStream"
"","1510","testWriteSimpleSchemaDelimiter","","Mon May 04 13:02:22 UTC 2026","passed","Mon May 04 13:02:24 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteSimpleSchemaDelimiter"
"","56","testWriteDocument","","Mon May 04 13:06:55 UTC 2026","passed","Mon May 04 13:06:55 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testWriteDocument"
"","14","testInvalidKey1","","Mon May 04 13:06:39 UTC 2026","passed","Mon May 04 13:06:39 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testInvalidKey1"
