"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3157","testWriteTopoJson","","Wed Apr 22 12:11:16 UTC 2026","passed","Wed Apr 22 12:11:19 UTC 2026","","eu.esdihumboldt.hale.io.topojson.test.TopoJsonInstanceWriterTest","eu.esdihumboldt.hale.io.topojson.test.TopoJsonInstanceWriterTest","testWriteTopoJson"
"","333","testAccessNullProperties","","Wed Apr 22 12:06:13 UTC 2026","passed","Wed Apr 22 12:06:13 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testAccessNullProperties"
"","4","testPath2","","Wed Apr 22 12:06:28 UTC 2026","passed","Wed Apr 22 12:06:28 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","testPath2"
"","111","testComplexLookup","","Wed Apr 22 12:06:19 UTC 2026","passed","Wed Apr 22 12:06:20 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testComplexLookup"
"","1407","testCellDisableSaveLoad","","Wed Apr 22 12:05:15 UTC 2026","passed","Wed Apr 22 12:05:16 UTC 2026","","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","testCellDisableSaveLoad"
"","4445","testGroovyContextFilterExclusionForHydro","","Wed Apr 22 12:04:10 UTC 2026","passed","Wed Apr 22 12:04:14 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testGroovyContextFilterExclusionForHydro"
"","472","testGeometryPrimitive_32_CompositeCurve_LineString","","Wed Apr 22 12:08:37 UTC 2026","passed","Wed Apr 22 12:08:38 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_CompositeCurve_LineString"
"","93","testCMMulti1","","Wed Apr 22 12:06:57 UTC 2026","passed","Wed Apr 22 12:06:57 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti1"
"","22","testReadXsdInstancesTypenameAmbiguousLocalNameWithNamespace2","","Wed Apr 22 12:11:07 UTC 2026","passed","Wed Apr 22 12:11:07 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameAmbiguousLocalNameWithNamespace2"
"","13","testEnabled","","Wed Apr 22 12:06:28 UTC 2026","passed","Wed Apr 22 12:06:28 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","testEnabled"
"","4","testGetReferencesNested","","Wed Apr 22 12:05:55 UTC 2026","passed","Wed Apr 22 12:05:55 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGetReferencesNested"
"","4","testComplexStructureFromTheGuardianTypeSafe","","Wed Apr 22 12:11:54 UTC 2026","passed","Wed Apr 22 12:11:54 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testComplexStructureFromTheGuardianTypeSafe"
"","200","testTypeFilter2Present","","Wed Apr 22 12:05:34 UTC 2026","passed","Wed Apr 22 12:05:34 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter2Present"
"","583","testReadNoNames","","Wed Apr 22 12:07:27 UTC 2026","passed","Wed Apr 22 12:07:27 UTC 2026","","eu.esdihumboldt.hale.io.codelist.xml.reader.XmlCodeListTest","eu.esdihumboldt.hale.io.codelist.xml.reader.XmlCodeListTest","testReadNoNames"
"","5","testSimpleSingleStrictFail","","Wed Apr 22 12:05:22 UTC 2026","passed","Wed Apr 22 12:05:22 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testSimpleSingleStrictFail"
"","142","testNativeQuery","","Wed Apr 22 12:12:02 UTC 2026","passed","Wed Apr 22 12:12:02 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testNativeQuery"
"","5","testNullSchema","","Wed Apr 22 12:05:55 UTC 2026","passed","Wed Apr 22 12:05:55 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNullSchema"
"","529","testReadXsdInstancesTypenameWithNamespace","","Wed Apr 22 12:11:08 UTC 2026","passed","Wed Apr 22 12:11:09 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameWithNamespace"
"","21","testSinglePolyGeometryWithLongAlphanumericNamesWithMultipleInstances","","Wed Apr 22 12:11:13 UTC 2026","passed","Wed Apr 22 12:11:13 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSinglePolyGeometryWithLongAlphanumericNamesWithMultipleInstances"
"","0","testSubfolder3","","Wed Apr 22 12:05:48 UTC 2026","passed","Wed Apr 22 12:05:48 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSubfolder3"
"","15","testMetaClass","","Wed Apr 22 12:05:22 UTC 2026","passed","Wed Apr 22 12:05:22 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testMetaClass"
"","1","testFootprint","","Wed Apr 22 12:07:09 UTC 2026","passed","Wed Apr 22 12:07:09 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testFootprint"
"","434","testReadWithCommaDecimal","","Wed Apr 22 12:07:31 UTC 2026","passed","Wed Apr 22 12:07:31 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadWithCommaDecimal"
"","2","testValueListValueListJsonGroovy","","Wed Apr 22 12:05:49 UTC 2026","passed","Wed Apr 22 12:05:49 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testValueListValueListJsonGroovy"
"","31","notAllowedClassesDisallowed","","Wed Apr 22 12:11:59 UTC 2026","passed","Wed Apr 22 12:11:59 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","notAllowedClassesDisallowed"
"","0","testInstanceReader","","Wed Apr 22 12:09:15 UTC 2026","skipped","Wed Apr 22 12:09:15 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","testInstanceReader"
"","263","mergeJoinsWithJoin_sample_hydro","","Wed Apr 22 12:05:37 UTC 2026","passed","Wed Apr 22 12:05:37 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","mergeJoinsWithJoin_sample_hydro"
"","12","testGeoJsonSimple_14","","Wed Apr 22 12:10:35 UTC 2026","passed","Wed Apr 22 12:10:35 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple_14"
"","192","mergeJoinsWithJoin_abstract1","","Wed Apr 22 12:05:37 UTC 2026","passed","Wed Apr 22 12:05:37 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","mergeJoinsWithJoin_abstract1"
"","3886","testConnection","","Wed Apr 22 12:09:46 UTC 2026","passed","Wed Apr 22 12:09:50 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.DatabaseIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.DatabaseIT","testConnection"
"","79","testStructuralRename2","","Wed Apr 22 12:06:59 UTC 2026","passed","Wed Apr 22 12:06:59 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testStructuralRename2"
"","464","testRequestNoCache","","Wed Apr 22 12:05:42 UTC 2026","passed","Wed Apr 22 12:05:42 UTC 2026","","eu.esdihumboldt.hale.common.cache.RequestTest","eu.esdihumboldt.hale.common.cache.RequestTest","testRequestNoCache"
"","1","testSubfolder","","Wed Apr 22 12:05:48 UTC 2026","passed","Wed Apr 22 12:05:48 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSubfolder"
"","1157","testAppInfo","","Wed Apr 22 12:11:37 UTC 2026","passed","Wed Apr 22 12:11:38 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","testAppInfo"
"","75","testCMUnion4","","Wed Apr 22 12:06:57 UTC 2026","passed","Wed Apr 22 12:06:57 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion4"
"","0","testGeometry_2_MultiPoint","","Wed Apr 22 12:08:50 UTC 2026","skipped","Wed Apr 22 12:08:50 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_MultiPoint"
"","59","testGenerateUID","","Wed Apr 22 12:06:58 UTC 2026","passed","Wed Apr 22 12:06:58 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGenerateUID"
"","5","testHalfCircle","","Wed Apr 22 12:11:50 UTC 2026","passed","Wed Apr 22 12:11:50 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testHalfCircle"
"","39","testShapefileInstanceFromFile","","Wed Apr 22 12:11:05 UTC 2026","passed","Wed Apr 22 12:11:05 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testShapefileInstanceFromFile"
"","10","testEnabled","","Wed Apr 22 12:06:28 UTC 2026","passed","Wed Apr 22 12:06:28 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","testEnabled"
"","3","testMixedKeys","","Wed Apr 22 12:07:15 UTC 2026","passed","Wed Apr 22 12:07:15 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testMixedKeys"
"","40","testWriteMultiSchemas","","Wed Apr 22 12:11:11 UTC 2026","passed","Wed Apr 22 12:11:11 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemas"
"","7","testHalfCircleAllGrid","","Wed Apr 22 12:11:50 UTC 2026","passed","Wed Apr 22 12:11:50 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testHalfCircleAllGrid"
"","49","groovyStuffDisallowed","","Wed Apr 22 12:11:59 UTC 2026","passed","Wed Apr 22 12:11:59 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","groovyStuffDisallowed"
"","2","testInvalidKey2","","Wed Apr 22 12:11:46 UTC 2026","passed","Wed Apr 22 12:11:46 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testInvalidKey2"
"","299","testWfsNonPaginated","","Wed Apr 22 12:08:35 UTC 2026","passed","Wed Apr 22 12:08:36 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsNonPaginated"
"","0","testLimit2","","Wed Apr 22 12:05:50 UTC 2026","passed","Wed Apr 22 12:05:50 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testLimit2"
"","150","testGroovyWarningScript","","Wed Apr 22 12:05:35 UTC 2026","passed","Wed Apr 22 12:05:35 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningScript"
"","0","testPropertiesUnMix","","Wed Apr 22 12:06:47 UTC 2026","skipped","Wed Apr 22 12:06:47 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertiesUnMix"
"","316","testInnerJoinConditions","","Wed Apr 22 12:06:55 UTC 2026","passed","Wed Apr 22 12:06:55 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoinConditions"
"","0","testInstanceExistsSchema","","Wed Apr 22 12:05:55 UTC 2026","skipped","Wed Apr 22 12:05:55 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceExistsSchema"
"","2","testCCW1","","Wed Apr 22 12:11:50 UTC 2026","passed","Wed Apr 22 12:11:50 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCCW1"
"","5","testArray","","Wed Apr 22 12:06:28 UTC 2026","passed","Wed Apr 22 12:06:28 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testArray"
"","453","testReadXsdInstancesResultPrefix2","","Wed Apr 22 12:11:06 UTC 2026","passed","Wed Apr 22 12:11:07 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesResultPrefix2"
"","131","migrateRenameFormattedString","","Wed Apr 22 12:05:36 UTC 2026","passed","Wed Apr 22 12:05:36 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.FormattedStringMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.FormattedStringMergeTest","migrateRenameFormattedString"
"","7","testComplexStructureFromTheGuardian","","Wed Apr 22 12:11:54 UTC 2026","passed","Wed Apr 22 12:11:54 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testComplexStructureFromTheGuardian"
"","1","testSuccessSaveConfig","","Wed Apr 22 12:07:36 UTC 2026","skipped","Wed Apr 22 12:07:36 UTC 2026","","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","testSuccessSaveConfig"
"","1","testRead3","","Wed Apr 22 12:07:31 UTC 2026","passed","Wed Apr 22 12:07:31 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","testRead3"
"","509","simpleSchemaTestCQL","","Wed Apr 22 12:05:57 UTC 2026","passed","Wed Apr 22 12:05:58 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","simpleSchemaTestCQL"
"","7","testMerge2","","Wed Apr 22 12:05:50 UTC 2026","passed","Wed Apr 22 12:05:50 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge2"
"","0","testGeometry_2_LineString","","Wed Apr 22 12:08:47 UTC 2026","skipped","Wed Apr 22 12:08:47 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_LineString"
"","1","testFootprint3","","Wed Apr 22 12:07:09 UTC 2026","passed","Wed Apr 22 12:07:09 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testFootprint3"
"","21","testGroup","","Wed Apr 22 12:06:32 UTC 2026","passed","Wed Apr 22 12:06:32 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testGroup"
"","1","testPrimitiveArray2","","Wed Apr 22 12:06:28 UTC 2026","passed","Wed Apr 22 12:06:28 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitiveArray2"
"","6087","testReadInstancesXSDQualified","","Wed Apr 22 12:07:41 UTC 2026","passed","Wed Apr 22 12:07:47 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstancesXSDQualified"
"","9","testInstanceValueNullSchema","","Wed Apr 22 12:05:55 UTC 2026","passed","Wed Apr 22 12:05:55 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceValueNullSchema"
"","4","testSKOSFromRDF1","","Wed Apr 22 12:07:25 UTC 2026","passed","Wed Apr 22 12:07:25 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF1"
"","793","testFindPropertyIgnoreNamespace","","Wed Apr 22 12:06:26 UTC 2026","passed","Wed Apr 22 12:06:27 UTC 2026","","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","testFindPropertyIgnoreNamespace"
"","1","testMerge6","","Wed Apr 22 12:05:50 UTC 2026","passed","Wed Apr 22 12:05:50 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge6"
"","250","testPropertyJoinNonMatchingTypes","","Wed Apr 22 12:06:49 UTC 2026","passed","Wed Apr 22 12:06:49 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyJoinNonMatchingTypes"
"","196","testDoesNotExistSchema","","Wed Apr 22 12:05:55 UTC 2026","passed","Wed Apr 22 12:05:55 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testDoesNotExistSchema"
"","22","testAlias","","Wed Apr 22 12:09:07 UTC 2026","passed","Wed Apr 22 12:09:07 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.test.constraints.factory.GeometryMetadataFactoryTest","eu.esdihumboldt.hale.io.jdbc.test.constraints.factory.GeometryMetadataFactoryTest","testAlias"
"","106","testRetypeConditionRenameTypeInherited","","Wed Apr 22 12:05:38 UTC 2026","passed","Wed Apr 22 12:05:38 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","testRetypeConditionRenameTypeInherited"
"","5","testRefTypes","","Wed Apr 22 12:06:28 UTC 2026","passed","Wed Apr 22 12:06:28 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","testRefTypes"
"","145","testGroovyWarningRetype","","Wed Apr 22 12:05:35 UTC 2026","passed","Wed Apr 22 12:05:35 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningRetype"
"","12","testJsonBuilderTypeSafe","","Wed Apr 22 12:11:54 UTC 2026","passed","Wed Apr 22 12:11:54 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderTypeSafe"
"","40","testConsumeList","","Wed Apr 22 12:07:15 UTC 2026","passed","Wed Apr 22 12:07:15 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testConsumeList"
